Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2001-03-30,18.8688907623291,19.087865175527714,18.67883880647884,18.922601645876288,618990
2001-04-02,18.439207077026367,18.691233232128138,17.76576037051881,18.691233232128138,807420
2001-04-03,18.59620475769043,18.6747056338649,18.104548260270306,18.269811769624273,861860
2001-04-04,18.670578002929688,18.753209778955004,18.191315593266907,18.393763365725427,317990
2001-04-05,18.670578002929688,18.670578002929688,18.670578002929688,18.670578002929688,0
2001-04-06,18.83171272277832,19.046553157303357,18.592080703859324,18.592080703859324,450700
2001-04-09,18.625131607055664,18.77799936483993,18.344184520491613,18.765603574267686,518500
2001-04-10,18.67470932006836,18.831709527337956,18.59207754908068,18.633392646539548,866330
2001-04-11,19.050682067871094,19.211813151811878,18.592077243688916,18.641655675039175,934170
2001-04-12,19.12091827392578,19.418392017688063,18.51770902780332,18.84410365486805,1045200
2001-04-13,19.12091827392578,19.12091827392578,19.12091827392578,19.12091827392578,0
2001-04-16,19.47210693359375,19.988553636656928,18.9226068850208,19.414265155021916,981290
2001-04-17,20.306682586669922,20.49260211686796,19.418393732316765,19.50102551022149,1308550
2001-04-18,20.265365600585938,20.649602022322796,20.079444497153577,20.409971603731126,1129190
2001-04-19,19.798498153686523,20.657866141694676,19.501025952973794,20.327340598641584,2337880
2001-04-20,20.302623748779297,20.415115391657782,19.586011026443654,20.415115391657782,1533010
2001-04-23,20.277631759643555,20.40678922685279,20.10264576149261,20.248467426618397,613220
2001-04-24,19.815162658691406,20.148470365828818,19.677672335495433,20.010980042632845,1292290
2001-04-25,19.765169143676758,19.91515803831006,19.669343258624775,19.748504947090588,272450
2001-04-26,19.8234920501709,19.99431231925379,19.686001751249037,19.865154910206243,219590
2001-04-27,19.369365692138672,19.66517621938596,18.33194363700888,19.623511757518003,515720
2001-04-30,19.198543548583984,19.656841460251112,18.831904265648348,18.831904265648348,662570
2001-05-01,19.198543548583984,19.198543548583984,19.198543548583984,19.198543548583984,0
2001-05-02,19.665178298950195,19.823500092117307,18.373608452522713,18.373608452522713,559900
2001-05-03,19.444358825683594,19.99848425650591,19.1818798641394,19.915156920903122,439790
2001-05-04,19.34853172302246,19.561016494845628,19.261038741371337,19.561016494845628,498260
2001-05-07,19.785999298095703,19.831827818725035,19.336032679524717,19.49435444413339,594670
2001-05-08,19.41519546508789,19.74850482412511,19.340201018238197,19.665177484365806,424900
2001-05-09,19.798498153686523,19.99848279087488,19.248540004084393,19.540184862651977,731860
2001-05-10,19.698505401611328,20.3901195472369,19.619345311273836,19.998483157562493,1072710
2001-05-11,19.469350814819336,19.831822772433483,19.415187826883734,19.831822772433483,301810
2001-05-14,19.773496627807617,20.081807225700622,19.373527411084037,19.748499545097637,785360
2001-05-15,20.060977935791016,20.240131131245814,18.831904242323155,19.340197913517574,729540
2001-05-16,19.636011123657227,20.34012381368374,19.498520788869158,20.08181051754038,1240010
2001-05-17,19.531848907470703,20.28595722726314,19.33602995226714,19.977648222619624,1273200
2001-05-18,19.631845474243164,19.998484807392998,19.506855262064313,19.831830131596682,844600
2001-05-21,19.765169143676758,20.323460257402488,19.419362827127152,19.99848537858821,1623140
2001-05-22,19.648509979248047,20.223466825006458,19.581848431141033,19.885991843712823,885930
2001-05-23,19.777660369873047,19.91514906847039,19.731830273895227,19.91514906847039,653970
2001-05-24,19.698505401611328,19.906822934502603,19.623510962623538,19.85682717162296,187940
2001-05-25,19.227712631225586,19.773503655525406,19.165216723566132,19.773503655525406,1245800
2001-05-28,19.527685165405273,19.581848169185367,19.123550230747608,19.165213101755892,967180
2001-05-29,19.590181350708008,19.665175791100324,19.331868050099303,19.498521125931475,1416770
2001-05-30,19.177709579467773,19.619343275533726,19.00688928379503,19.581846059930612,1798320
2001-05-31,19.156879425048828,19.281869622290923,18.961060442789705,19.281869622290923,779600
2001-06-01,19.206878662109375,19.33187047130888,19.094388576768818,19.281873111894328,404770
2001-06-04,19.35686492919922,19.42769371740221,19.1068845234706,19.29020338171581,813220
2001-06-05,19.323535919189453,19.415194558240355,19.165214139975372,19.165214139975372,812070
2001-06-06,19.506847381591797,19.55684312839845,19.373524330549955,19.415187187999482,461990
2001-06-07,19.16937828063965,19.415193027937722,18.95689510079598,19.415193027937722,1242010
2001-06-08,19.29020118713379,19.373528509342343,19.04022080984461,19.24853832069775,1119380
2001-06-11,19.219379425048828,19.32353820989619,18.998561720423318,19.206879290118035,376020
2001-06-12,18.981891632080078,19.24853778424692,18.331940444171078,19.24853778424692,760620
2001-06-13,18.940227508544922,19.081883478026764,18.756908673059904,19.04022061202359,745740
2001-06-14,18.148622512817383,18.990225465707773,18.006966538779665,18.990225465707773,1108360
2001-06-15,17.848644256591797,18.32360792340069,16.998708437388267,18.002798768426718,1837180
2001-06-18,16.53624153137207,17.91530386626165,16.423749897770538,17.91530386626165,1320600
2001-06-19,17.019540786743164,17.373681525145734,16.58207431162145,16.665401637677146,3052820
2001-06-20,17.769489288330078,17.831983605487345,17.148702232811583,17.240362471846552,1295570
2001-06-21,18.402769088745117,18.665249610882398,17.906973959673866,17.906973959673866,1289070
2001-06-22,18.236116409301758,18.87356753001333,18.123624754587375,18.340275172259158,1064250
2001-06-25,17.57366371154785,18.24861193904979,17.46950496578919,18.206949076480857,680470
2001-06-26,17.99446678161621,18.161121433130198,17.33201700531976,17.415344331076753,772430
2001-06-27,17.790315628051758,18.081960459200765,17.748651172552492,17.873642949713826,545630
2001-06-28,17.936141967773438,18.015303659380443,17.74865584204222,17.848648972211162,294030
2001-06-29,17.46533966064453,17.990300687448805,17.319518036163625,17.915306255048193,764000
2001-07-02,17.719486236572266,17.873642332592325,17.665324830297944,17.8319778785316,186560
2001-07-03,17.261192321777344,17.83198196381696,17.21119655478692,17.656995984682084,7004640
2001-07-04,16.877887725830078,17.327854410685326,16.627907293801712,17.327854410685326,524490
2001-07-05,16.982044219970703,17.123700202890458,16.83205693452915,17.082037332935016,403490
2001-07-06,16.998706817626953,17.14869566429277,16.840385080664554,16.840385080664554,141170
2001-07-09,17.061206817626953,17.165365587466756,16.665403174368365,16.748730508107545,107910
2001-07-10,17.332015991210938,17.41534331209239,16.923713867161922,17.24869025966594,213370
2001-07-11,17.582000732421875,17.66532806647194,17.41534606432175,17.41534606432175,255400
2001-07-12,17.952802658081055,18.08196008344007,17.502836084058508,17.60282918584233,425620
2001-07-13,18.04863166809082,18.519429756886694,17.91530856868014,18.16528898274099,624010
2001-07-16,18.248615264892578,18.56109155911792,18.16528793523183,18.16528793523183,2428040
2001-07-17,18.423595428466797,18.54025268961167,18.33610089327216,18.356933909336014,300050
2001-07-18,18.936063766479492,19.081885401526236,18.33610826380347,18.33610826380347,703550
2001-07-19,18.694414138793945,18.906898903075653,18.498596747191808,18.665249812611997,580130
2001-07-20,18.74857521057129,18.9152298481776,18.719410887390648,18.831902529374446,1156620
2001-07-23,18.261112213134766,18.65691417866639,18.17778489800419,18.65691417866639,10420
2001-07-24,18.906898498535156,18.99022582413063,17.919472312634074,18.148622855355768,726680
2001-07-25,19.315196990966797,19.40685719071203,18.752738841625003,18.81106907104049,1261570
2001-07-26,19.111045837402344,19.323530564449037,18.70691099284159,18.70691099284159,2222010
2001-07-27,19.365196228027344,19.498519312024985,19.00688984378249,19.165211602030883,1631120
2001-07-30,19.35686492919922,19.452690804373077,19.1068845234706,19.1068845234706,539990
2001-07-31,19.51518440246582,19.648507481733198,19.273535327958406,19.411025647454654,1281690
2001-08-01,19.694337844848633,19.79016370998714,19.1693768227237,19.79016370998714,602550
2001-08-02,19.456857681274414,20.081810273246806,19.415193221540942,19.998482943116493,343220
2001-08-03,19.29020118713379,19.790163531048627,19.086050916526137,19.573513129040983,891050
2001-08-06,19.486021041870117,19.561015476333846,18.99855721785588,19.006890109389246,345830
2001-08-07,19.331865310668945,19.48185258086289,19.21104077500986,19.252703640729877,224940
2001-08-08,19.590181350708008,19.70267301129648,18.92356427936929,18.92356427936929,859250
2001-08-09,18.9902286529541,19.49852239506355,18.84857265514139,19.294372085747355,349570
2001-08-10,19.165210723876953,19.490185527563725,19.102714835781903,19.26520382696174,438560
2001-08-13,19.227712631225586,19.290206949548086,19.006894923009284,19.006894923009284,245470
2001-08-14,19.3110294342041,19.406856872001978,19.248535144861048,19.252700795082763,385400
2001-08-15,19.3110294342041,19.3110294342041,19.3110294342041,19.3110294342041,0
2001-08-16,19.41519546508789,19.452692688512737,19.323536821755788,19.323536821755788,366370
2001-08-17,19.940155029296875,20.07764377818135,19.57351571671046,19.57351571671046,1016650
2001-08-20,19.5985107421875,19.748499596180913,19.33186459701538,19.62350782496214,491020
2001-08-21,19.590181350708008,19.74850312368475,19.461023905735317,19.5818484585159,170380
2001-08-22,19.590181350708008,19.590181350708008,19.590181350708008,19.590181350708008,0
2001-08-23,19.590181350708008,19.623511330139774,19.165213384930453,19.498521125931475,213870
2001-08-24,19.652671813964844,19.68183772560054,19.423522886183072,19.581844628191142,1532120
2001-08-27,19.573511123657227,19.71516708009761,19.54018115179048,19.669336978111556,271410
2001-08-28,19.581846237182617,19.66517356031452,19.49851891405071,19.66517356031452,829950
2001-08-29,19.619342803955078,19.661005669474232,19.477686836118938,19.523516941791872,404120
2001-08-30,19.56934928894043,19.915155562500132,19.456857631950175,19.915155562500132,471430
2001-08-31,19.711000442504883,19.91515068197286,19.45268562412629,19.665170342813962,536780
2001-09-03,19.577680587768555,19.831826618802953,19.24853853550669,19.831826618802953,329800
2001-09-04,19.336027145385742,19.90681655764967,19.2610327304213,19.65683623399228,541930
2001-09-05,19.581846237182617,19.661006320022853,19.29020140088919,19.581846237182617,453140
2001-09-06,19.581846237182617,19.823495315331495,19.502686154342378,19.606844910923137,871710
2001-09-07,19.34019660949707,19.831826053735902,19.24853798705923,19.24853798705923,372950
2001-09-10,19.419357299804688,19.68600344132994,19.24853701605655,19.68600344132994,171000
2001-09-11,19.544349670410156,19.644342779357036,19.336032150329324,19.336032150329324,534460
2001-09-12,18.336109161376953,19.073553443290557,17.998635763938605,18.74857858965757,718730
2001-09-13,18.29444694519043,18.81524081357929,17.99863640938638,18.502764492545975,624300
2001-09-14,16.986209869384766,18.240280573873136,16.777892360448483,18.04029595601468,1593180
2001-09-17,16.06544303894043,17.082031668515484,15.340497581017505,17.082031668515484,1768810
2001-09-18,17.173696517944336,17.665325982574053,15.423829066663691,16.33209356305849,1460670
2001-09-19,17.786149978637695,18.023631833546407,16.519580615570096,17.19036172107047,1544580
2001-09-20,18.04863166809082,18.223619229402786,17.16536573716087,17.744488248226656,1023600
2001-09-21,17.731992721557617,17.831984268461593,16.99871396068921,17.35285479509466,985810
2001-09-24,16.865388870239258,17.706991973586614,16.66540421043446,17.511172965526235,1833860
2001-09-25,17.361181259155273,18.2486143345256,17.08203654676048,17.165363872172964,610790
2001-09-26,17.894474029541016,17.994465542092396,16.832055069998106,17.390346047975353,1255620
2001-09-27,17.886140823364258,18.123622648158737,17.186193890495353,17.91530514645576,804790
2001-09-28,18.090293884277344,18.24861565508434,17.70699038471338,17.70699038471338,439160
2001-10-01,17.47783660888672,18.14028624821037,17.373677870561217,18.04029316010995,1124980
2001-10-02,17.47783660888672,17.47783660888672,17.47783660888672,17.47783660888672,0
2001-10-03,17.56949806213379,17.99863321425479,17.42367644060598,17.502836522387295,961310
2001-10-04,17.673660278320312,17.790319187724126,17.527838628236527,17.602833073804412,1034310
2001-10-05,17.844480514526367,17.96530347492324,17.581999979772764,17.673658612901082,269540
2001-10-08,17.873645782470703,17.936140091619496,16.24876831521456,17.498673570231063,378710
2001-10-09,17.82781219482422,17.956968028832577,17.790314980907116,17.87364229953805,251460
2001-10-10,17.99446678161621,18.0611283243545,17.72782061066307,17.831979370525175,193220
2001-10-11,18.373607635498047,18.49859943942486,18.08196433123364,18.08196433123364,664920
2001-10-12,19.43602752685547,19.581849172190275,18.748578994650266,18.748578994650266,1783340
2001-10-15,18.9902286529541,19.41519505705546,18.790242405999983,19.41519505705546,335000
2001-10-16,18.927732467651367,19.13188277389941,18.76524503511283,19.0777213559444,154190
2001-10-17,18.769405364990234,19.09854737771746,18.6027523280672,18.836066897626708,676610
2001-10-18,18.686077117919922,18.994387684289272,18.498592659419124,18.511091199496185,544210
2001-10-19,18.686077117919922,18.74857299697767,18.527756979156415,18.59025126887794,581950
2001-10-22,18.598590850830078,19.831830381377753,18.427770521188926,19.165214848470036,1368530
2001-10-23,18.731908798217773,19.33186420193015,18.19444927883756,18.748574579284533,1364310
2001-10-24,18.769405364990234,18.940225641704718,18.711076722600357,18.765239714535088,706930
2001-10-25,18.47776222229004,18.815237155556005,18.336106254055288,18.748575616935913,1152630
2001-10-26,18.47776222229004,18.47776222229004,18.47776222229004,18.47776222229004,0
2001-10-29,18.248615264892578,18.6652503238597,18.03613208412746,18.623587453697635,1277050
2001-10-30,18.16529083251953,18.24445252352468,18.006970629182984,18.006970629182984,699590
2001-10-31,18.140291213989258,18.227784196692586,17.99863522751578,17.99863522751578,716430
2001-11-01,18.152788162231445,18.206951161241978,18.02363073054064,18.165286704565986,973000
2001-11-02,18.51109504699707,18.615253807518396,18.206951656995184,18.331941851753463,852680
2001-11-05,18.43610382080078,18.49859972372467,18.33194504215219,18.33194504215219,805010
2001-11-06,18.144453048706055,18.49026084475065,18.073625865035996,18.456929283492048,1313020
2001-11-07,18.286113739013672,19.281871344004486,18.102794872645497,19.281871344004486,554360
2001-11-08,18.190284729003906,18.248613376930887,17.93197146418307,18.22778194400503,516800
2001-11-09,18.273611068725586,18.35693838529068,18.16945232035331,18.24861239695515,2291740
