Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2020-09-17,16.455446243286133,16.818646911917806,16.228446415802807,16.589583005936014,148080220
2020-09-18,16.323373794555664,16.74229199324306,16.236701389537018,16.595773906350413,168417030
2020-09-21,15.41124439239502,16.47608048772168,15.31218910299164,16.34400781813745,141383050
2020-09-22,15.4422025680542,15.621738055212933,14.783901583323507,15.436011906349519,220130270
2020-09-23,14.911848068237305,15.601102378598334,14.711674937853777,15.559830249922278,169844110
2020-09-24,14.193699836730957,14.744690724303323,14.146237051352099,14.72611874074567,124957470
2020-09-25,14.532135009765625,14.676590580543484,14.206079904375276,14.362916796431346,122425760
2020-09-28,14.899462699890137,15.062490257664367,14.678653541776795,14.856126499635803,122701960
2020-09-29,15.272982597351074,15.345209599783955,14.92835391529036,15.064554755104279,178916090
2020-09-30,14.847871780395508,15.332827871960696,14.775644779874265,15.314254315009217,129636870
2020-10-01,15.062490463256836,15.28329962438407,14.98819938339809,15.035663741141947,95540970
2020-10-05,15.77857494354248,15.910647641087674,15.250284153361708,15.275046800132214,195905330
2020-10-06,15.576337814331055,15.982873112497163,15.398864848888529,15.964301129207655,142863360
2020-10-07,15.316319465637207,15.654755926997689,15.270919183722643,15.518555081253997,96937190
2020-10-08,15.421566009521484,15.80746527142101,15.341082686650205,15.454583395697535,141111310
2020-10-09,15.250283241271973,15.970492373003605,15.149165432668319,15.520619281886715,220065830
2020-10-12,15.316319465637207,15.566019441736671,14.96137352459313,15.415373194877493,157568610
2020-10-13,15.202818870544434,15.528874011710142,15.132655943028869,15.353465118490577,119024640
2020-10-14,15.499981880187988,15.570144801687267,15.25234600210398,15.28742746285362,148921160
2020-10-15,15.431882858276367,16.038592861210848,15.332829127856854,15.724919041210857,316506980
2020-10-16,16.255273818969727,16.339883722212054,15.485537822033237,15.563955489520966,288554790
2020-10-19,16.323373794555664,16.50910150133177,16.170665046508915,16.41004619957431,147289680
2020-10-20,16.1954288482666,16.399728533241053,16.079864070122092,16.178919369327303,109496320
2020-10-21,16.676254272460938,16.839281825249298,16.275909664742013,16.35639140195734,263519520
2020-10-22,16.90738296508789,17.068346446410374,16.51322742670492,16.58751850645846,208883010
2020-10-23,17.476945877075195,17.582190252286352,17.012627455894073,17.045644836029805,285885950
2020-10-26,16.855791091918945,17.47281826097724,16.680382220044503,17.47281826097724,166073190
2020-10-27,16.96310043334961,17.204547228990453,16.649428211063217,16.86817329273096,160621710
2020-10-28,16.60403060913086,17.260267534373053,16.527675438864694,16.981676728486352,169657540
2020-10-29,16.56688117980957,16.715463327967033,16.315117159257248,16.486399445296016,138603960
2020-10-30,16.94452667236328,17.041517881242207,16.31099005896155,16.620535666312826,180209980
2020-11-02,16.626728057861328,17.025010177102896,16.455445759428358,16.921828297241667,131431090
2020-11-03,16.793882369995117,17.012629028135514,16.692764567544604,16.81864658820834,122580340
2020-11-04,16.67006492614746,17.13025682150977,16.56688304215355,16.876428694135285,136143660
2020-11-05,17.561555862426758,17.675056561500064,16.88674705224068,17.004374333811853,265177560
2020-11-06,17.602828979492188,17.86697433470689,17.443928006025825,17.520283162379968,173981930
2020-11-09,18.0898494720459,18.155885817798104,17.639976374599406,17.87110279751679,158308620
2020-11-10,18.23843002319336,18.70687667811818,17.97634871945852,18.16001235481986,262002400
2020-11-11,19.561222076416016,19.701549503919978,18.143502400358226,18.23842954625346,368618330
2020-11-12,19.5282039642334,19.806796327200637,19.245486592840102,19.480741176442578,234936850
2020-11-13,20.081256866455078,20.157612024011563,19.191829569780854,19.4332747897309,234181870
2020-11-14,20.314449310302734,20.615740215006458,20.099830808096538,20.493984776271823,78374000
2020-11-17,21.573270797729492,21.913771366150335,20.70654193498273,20.884014920355273,642845990
2020-11-18,21.346267700195312,21.618667798656784,21.075930105730514,21.379285082877946,174815130
2020-11-19,21.61041259765625,22.109812505093817,21.049102934169518,21.125458090039427,201379980
2020-11-20,21.994251251220703,22.35745035723572,21.503104465028233,21.709468237531116,266860000
2020-11-23,22.415233612060547,22.534923403950764,22.136641258692535,22.204741681712743,170254250
2020-11-24,22.629850387573242,22.718585291783757,22.345067394784067,22.6154034131049,130291260
2020-11-25,22.338878631591797,23.057025260950425,22.26665162526724,22.741287362850517,176809890
2020-11-26,23.45943260192871,23.57086922269565,22.338877307719024,22.534922252471816,225701850
2020-11-27,23.82882308959961,24.035186845013925,23.238622623160236,23.52546811723169,462912480
2020-12-01,24.177579879760742,24.43347051192975,23.812315127735285,24.43347051192975,147391090
2020-12-02,24.943187713623047,25.077322895258735,24.10534979502385,24.17345021225553,249970850
2020-12-03,25.626251220703125,25.785150619687062,25.09383235365529,25.135106049413167,247756520
2020-12-04,25.700542449951172,26.105015224176714,25.366232597281353,25.754197467537058,201535520
2020-12-07,25.364171981811523,25.96056315716197,25.15368005261099,25.737689905454573,155883210
2020-12-08,25.31877326965332,25.648955010560936,24.864771998278457,25.424017666347456,170158530
2020-12-09,25.149551391601562,25.617996422757212,25.056686757182344,25.506559806112453,127307310
2020-12-10,25.18050765991211,25.341472730303714,24.495379975545976,25.011289423846698,198293280
2020-12-11,25.65926742553711,25.814040235058965,25.351785884794207,25.378614179413475,163956980
2020-12-14,25.867698669433594,26.369162701552398,25.80785298624222,25.867698669433594,177227150
2020-12-15,26.22264289855957,26.294869899613794,25.479733678059414,25.731497716960313,132263120
2020-12-16,26.554889678955078,26.804591238066102,26.34027273341566,26.464092260866998,160402560
2020-12-17,26.2205810546875,26.662199412403762,26.061681638826503,26.55488936646615,79651860
2020-12-18,26.053424835205078,26.449642878597935,25.919288075622863,26.342334415590493,253515060
2020-12-21,24.592370986938477,25.9069088164153,24.1693261877197,25.754200061905102,190766540
2020-12-22,24.81937026977539,25.194952273413243,24.144561425254928,24.59856109578661,188468790
2020-12-23,25.646888732910156,25.76245193871176,24.610943314428592,24.722379937636113,122383430
2020-12-24,25.68403434753418,26.288680250073067,25.558152323240954,25.80785229330915,120907400
2020-12-28,26.111207962036133,26.222644588457182,25.861507985482366,25.929608408478114,104805170
2020-12-29,26.092636108398438,26.400117691053783,25.632444199275852,26.32582660640233,104163260
2020-12-30,26.433134078979492,26.577588085668292,25.756261177185237,26.123588429420124,115144280
2020-12-31,26.565204620361328,26.971741459227584,26.272168473615768,26.272168473615768,177130120
2021-01-01,26.54250717163086,26.814908860324437,26.41456264147183,26.62092641210833,84113960
2021-01-04,28.602020263671875,28.8868001298466,26.68077088754307,26.786018427288354,381849550
2021-01-05,28.088171005249023,28.63709935291545,27.86323526653418,28.354378865465325,215452540
2021-01-06,28.222307205200195,28.752663589647774,27.859108114482876,28.230563519114874,196105220
2021-01-07,29.831947326660156,30.191021434966846,28.548364372028686,28.60202096972888,382321940
2021-01-08,29.433666229248047,30.01561043720893,29.018873026320346,30.005291618688997,193293130
2021-01-11,28.711393356323242,29.38620064121817,28.40391019441759,29.38620064121817,170245090
2021-01-12,28.680435180664062,29.902108291713397,28.523599852839617,28.684563337645567,245254840
2021-01-13,29.268571853637695,29.491445087693897,28.60201780429748,28.950769906444936,193538710
2021-01-14,29.15300750732422,29.48731577082586,28.771233314691166,29.30365216140249,115408580
2021-01-15,29.134435653686523,29.778292759887638,28.793936691368994,29.386199706002497,206884370
2021-01-18,27.516544342041016,29.25206440384411,27.219380009358773,29.22111109788189,250452260
2021-01-19,28.110872268676758,28.228497977103324,26.703469882503413,27.73528870561191,312451180
2021-01-20,28.48438835144043,28.87028755889051,28.172780220442547,28.48438835144043,233131500
2021-01-21,27.516544342041016,28.674245217946545,27.30605556377546,28.51947239041298,161178670
2021-01-22,26.703468322753906,27.892125552816566,26.152479055691167,27.65274284411106,237156650
2021-01-25,26.907772064208984,27.316371450466505,26.04310735702601,26.868562443770806,163484730
2021-01-27,25.836742401123047,26.874751873218976,25.745943416355683,26.864433055335372,149180840
2021-01-28,25.7418155670166,26.026598569929092,25.28368775748832,25.50656100122055,170917520
2021-01-29,24.8049259185791,26.158673396489693,24.59856213697884,26.003900560289498,268265750
2021-02-01,26.253597259521484,26.41456073710433,24.658404734757866,24.96588786442819,210846940
2021-02-02,26.482662200927734,26.744745062779444,25.758324948749557,26.53838129886559,180489570
2021-02-03,26.957300186157227,27.417490509927383,26.301061762500453,26.616798077560382,148463810
2021-02-04,27.07286262512207,27.38447077427594,26.35678011419248,26.992380883347966,147649950
2021-02-05,28.27389907836914,28.502962989706223,26.885071783811433,27.112073191032415,291008880
2021-02-08,29.012680053710938,29.09316179357683,28.17690620195834,28.643290311470324,214621690
2021-02-09,28.857906341552734,29.569860656614736,28.544235705501332,29.159198805155306,293370280
2021-02-10,28.4885196685791,29.902109633053172,28.06753580569366,29.303655947197186,573979190
2021-02-11,28.672183990478516,29.080783391679063,28.183102841331472,28.379147801830737,163407050
2021-02-12,28.08610725402832,28.80425221261769,28.003559865830127,28.68456086137598,147054790
2021-02-15,27.741479873657227,28.395655790461838,27.65274496470149,28.358508674743213,131716720
2021-02-16,28.857906341552734,29.245871203184848,27.582579864868222,27.741477686825235,336618380
2021-02-17,28.75885581970215,29.03538252256916,28.375019072117595,28.793937283600684,159574830
2021-02-18,28.79806137084961,29.344924037954172,28.643288561420675,28.8909244267348,148561470
2021-02-19,27.68163299560547,28.725833055341422,27.072860569550887,28.725833055341422,223923860
2021-02-22,28.253263473510742,28.80425434140362,27.687825630792634,27.772435529126064,281491090
2021-02-23,30.100217819213867,30.376744498760544,28.15627159985723,28.4616890795228,389070710
2021-02-24,30.034181594848633,30.748201622040593,29.716382775663394,30.335474083489714,216767890
2021-02-25,30.661527633666992,31.07838330776109,30.209590498470774,30.34372568202954,219015960
2021-02-26,29.516210556030273,30.607876691720083,29.349056401703425,29.92274744564903,235515910
2021-03-01,30.145620346069336,30.46960983236138,29.359374874538943,29.881474968464932,140586460
2021-03-02,30.356111526489258,30.531518839938702,29.84639276771868,30.14768210557829,111133990
2021-03-03,32.07511901855469,32.29592976224836,30.58310985435049,30.58310985435049,288428350
2021-03-04,31.282682418823242,31.652075321986562,30.69248192424809,30.995836911077415,228738220
2021-03-05,30.26531219482422,31.202202353942052,30.005291821355346,30.892656689421077,168819600
2021-03-08,30.4283390045166,31.004095719250078,30.337538436683264,30.704865716473464,106145960
2021-03-09,29.169519424438477,30.99377435019509,28.983790146735473,30.748200966177627,195564380
2021-03-10,29.90210723876953,30.127046127853976,29.016808103510858,29.505889201748364,196858600
2021-03-12,29.71432113647461,30.748202517048377,29.468747740070977,30.541838741766174,161214090
2021-03-15,30.39325714111328,30.500567187951795,29.512082922467098,29.798928449529352,155429990
2021-03-16,29.8835391998291,30.545968335129313,29.68336607648494,30.545968335129313,125699980
2021-03-17,29.072528839111328,29.96401868546254,28.917756012069823,29.920684057253208,105409590
2021-03-18,29.091102600097656,29.836075979063118,28.82076654949875,29.561611771143063,143206510
2021-03-19,30.2529296875,30.40770251370032,28.117063426391123,29.004428259711858,246378140
2021-03-22,30.686294555664062,30.775032621651313,29.92274917207984,30.17451324460902,137603700
2021-03-23,30.58930015563965,30.931864762961506,30.265310680394197,30.789473260589098,118738960
2021-03-24,29.006492614746094,30.252931617978476,28.84759162135962,30.170384216087456,210302830
2021-03-25,29.84639549255371,30.158003677031928,28.410102150925017,29.307785883050638,367224000
2021-03-26,31.65001106262207,31.982256865261107,29.931000444521075,30.145620533195185,429122470
2021-03-30,33.0181999206543,33.430927419662474,32.106072525709536,32.19274492263794,284794680
2021-03-31,33.50727844238281,33.988106319898385,32.609598089859105,32.770561550280206,280445850
2021-04-01,35.620452880859375,35.86189813026695,33.80238844770535,33.88493270175768,368420980
2021-04-05,35.81443405151367,36.23128976184317,34.551485597749455,35.577113819154505,305759860
2021-04-06,35.61219787597656,36.42320599373202,35.4182154252233,36.13429797060671,207789200
2021-04-07,36.10746765136719,36.526385835881115,35.6864838139643,35.88665691480429,171132080
2021-04-08,37.90489196777344,39.35975703041011,36.43145492342257,36.485111513522604,530630560
2021-04-09,37.12484359741211,38.383663943268175,36.55528068539245,38.01220850114168,321790690
2021-04-12,35.14581298828125,36.864823561606904,34.80737653313628,36.17763183309656,221355040
2021-04-13,36.27874755859375,36.386057589324786,35.04056506955547,35.57710892548885,204285020
2021-04-15,37.071189880371094,37.62011829929549,36.29938819777375,36.815297655666285,218563570
2021-04-16,36.743072509765625,37.73980996811408,36.577980852169716,37.3023166031557,173985980
2021-04-19,36.65226745605469,37.104204593242876,35.49456663913767,35.89904099331509,191469960
2021-04-20,36.89784622192383,37.38279923832031,36.40257123741024,37.14548213974985,169152930
2021-04-22,38.02871322631836,38.74066756452902,37.02372272842445,37.143414086412434,319028150
2021-04-23,38.202056884765625,39.00274925272156,37.58915628745684,38.37540483013428,247523860
