Price,Close,High,Low,Open,Volume
Ticker,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
Date,,,,,
2001-03-28,10.758060455322266,11.057963864211887,10.727301052832281,11.02720369633416,5145185
2001-03-29,10.665780067443848,10.98106155972496,10.550432339964447,10.76574656715094,3451171
2001-03-30,10.042903900146484,10.796505936303332,9.958315572852872,10.758056696624417,4388860
2001-04-02,9.381579399108887,9.92755631367779,9.243162899803915,9.92755631367779,4100722
2001-04-03,9.043229103088379,9.519998269441508,8.850983619633924,9.304683236126,7617598
2001-04-04,9.481547355651855,9.573824773513623,8.920190703714528,8.920190703714528,8589546
2001-04-05,9.481547355651855,9.481547355651855,9.481547355651855,9.481547355651855,0
2001-04-06,9.896797180175781,9.996764441901039,9.535375843696954,9.535375843696954,7693489
2001-04-09,10.142871856689453,10.273599280603872,9.781450509583467,9.958316258903682,5061164
2001-04-10,9.866039276123047,10.381257655143441,9.773761848711448,10.196701269545008,4548720
2001-04-11,9.735311508178711,10.304358813817931,9.673793480440423,10.212080624129108,3757557
2001-04-12,9.696864128112793,9.912179163096406,9.227784808079265,9.689174278099532,4685238
2001-04-13,9.696864128112793,9.696864128112793,9.696864128112793,9.696864128112793,0
2001-04-16,9.68917465209961,9.981387433107498,9.604586298688652,9.68917465209961,3540300
2001-04-17,10.112112998962402,10.4581546674841,9.512307083010596,9.689172841708075,7586069
2001-04-18,10.627331733703613,10.927234320019947,10.304358834531108,10.412015957330215,11444059
2001-04-19,10.627331733703613,11.21944782256768,10.473534750579757,10.84264674468942,7893191
2001-04-20,10.265911102294922,10.68885133746613,10.196702449685475,10.650402851404143,3328784
2001-04-23,10.550434112548828,10.688850643392021,9.689173997551945,10.227461186731169,3862509
2001-04-24,11.134860038757324,11.211757768777682,10.419707093013537,10.458155575329899,10130135
2001-04-25,11.396312713623047,11.565488616695127,11.073340604611579,11.227136045163432,7992251
2001-04-26,11.55780029296875,11.980740489141928,11.457832248417299,11.488591646740822,8187956
2001-04-27,11.042582511901855,11.511661033575226,10.635021255235035,11.511661033575226,8173611
2001-04-30,11.627008438110352,11.842323451708003,10.934924301820557,11.227137042525339,4750092
2001-05-01,11.627008438110352,11.627008438110352,11.627008438110352,11.627008438110352,0
2001-05-02,11.496280670166016,11.965359930115099,11.40400248182682,11.842323111050419,3171659
2001-05-03,11.21175479888916,11.557797171174114,11.150236784245942,11.457829153624314,1284591
2001-05-04,11.457831382751465,11.611628362749363,11.26558592314167,11.304035933528723,2190568
2001-05-07,11.296345710754395,11.673146794036743,11.242516765889029,11.534730272627693,1587596
2001-05-08,11.5116605758667,11.611628615037358,11.242516620410214,11.380933905415741,3130152
2001-05-09,11.726974487304688,11.98073872062718,11.550108738439775,11.765423729533477,6657605
2001-05-10,11.888459205627441,12.103774937954487,11.45782927174822,11.634695000772286,3556832
2001-05-11,11.580867767333984,12.28833074050296,11.534728678113183,12.142224390024584,7364679
2001-05-14,11.53472900390625,11.680836123898853,11.457830519699616,11.565488397588902,2197801
2001-05-15,11.404003143310547,11.61162907911698,11.073341912077993,11.488591487527984,4003723
2001-05-16,12.17298412322998,12.272952158956027,11.519350028109951,11.534729725913959,9239328
2001-05-17,12.711274147033691,12.918898558925564,12.219125295190508,12.219125295190508,9411884
2001-05-18,12.703584671020508,13.08807642653009,12.534408727213416,12.780483175199969,7716424
2001-05-21,12.649754524230957,12.995796994991865,12.549787243620132,12.695893622384098,4973047
2001-05-22,12.465197563171387,12.765100119885918,12.403678010606521,12.75741027148875,3221239
2001-05-23,12.411367416381836,12.61130268986082,12.319090009984775,12.61130268986082,1182316
2001-05-24,12.488268852233887,12.68051433540332,12.357542168602729,12.372921868487296,2103416
2001-05-25,12.126846313476562,12.595925585770917,12.003809491173788,12.595925585770917,2796740
2001-05-28,12.34985065460205,12.48826716952481,12.080706708275091,12.149915348430255,2249901
2001-05-29,12.903517723083496,12.965036515492978,12.303711793253797,12.38061028376565,5924513
2001-05-30,13.011175155639648,13.364906668871857,12.795859389722146,13.072693945901792,6240835
2001-05-31,12.649754524230957,12.918898498069963,12.503648145466991,12.842001531923357,2425964
2001-06-01,12.403679847717285,12.842001271275732,12.33447273266753,12.765102010526968,2011630
2001-06-04,12.180672645568848,12.45750562772159,11.82694118760288,12.319089902032655,3450931
2001-06-05,12.065328598022461,12.534407912242814,12.019190263902358,12.303713180091618,3645748
2001-06-06,11.842323303222656,12.272952559630896,11.788494359151278,12.272952559630896,1379351
2001-06-07,11.365553855895996,11.95766992729431,11.150238851261376,11.95766992729431,1433904
2001-06-08,11.603937149047852,11.857702152938062,11.380933070343653,11.45783079098345,2884920
2001-06-11,11.450140953063965,11.79618182121604,11.434761256872209,11.765423194220013,1571106
2001-06-12,11.442451477050781,11.56548905881575,11.434762393578035,11.434762393578035,1757161
2001-06-13,11.273277282714844,11.534731418357483,11.227138182533023,11.534731418357483,1747445
2001-06-14,10.996441841125488,11.227136542956979,10.919544117440038,11.227136542956979,1339519
2001-06-15,10.519672393798828,10.950303153062574,10.11980255992812,10.950303153062574,4118261
2001-06-18,10.496603012084961,10.535052253155419,10.19669969712289,10.39663575068927,1458702
2001-06-19,10.042903900146484,10.596570655360445,9.966004655401182,10.458153392516351,2570288
2001-06-20,10.142871856689453,10.227459424423023,10.073663220499467,10.219770341344994,923057
2001-06-21,9.88141918182373,10.273599948279548,9.84296917160959,10.165942062765165,871155
2001-06-22,9.404651641845703,9.958318563325246,9.350822690130446,9.958318563325246,1225879
2001-06-25,9.050917625427246,9.33544126659117,9.012469146686229,9.33544126659117,1003112
2001-06-26,9.296992301940918,9.381580641566615,9.035538199394528,9.035538199394528,1419554
2001-06-27,9.589207649230957,9.804522716128377,9.312374538496982,9.458480945017014,1895370
2001-06-28,9.643034934997559,9.696863883733792,9.48923870399598,9.650725550204681,653883
2001-06-29,9.596894264221191,9.766070153660252,9.543065328594567,9.612273194727038,1093108
2001-07-02,9.789139747619629,9.966005499739559,9.68917248137251,9.766070967245323,399915
2001-07-03,9.304682731628418,9.804520655353842,9.197024838114011,9.804520655353842,5393371
2001-07-04,9.27392292022705,9.39695974194468,9.227783825062591,9.39695974194468,244699
2001-07-05,9.904487609863281,9.99676502876629,9.320061405519063,9.381580195046102,440148
2001-07-06,9.927558898925781,10.058286349622664,9.689174313042674,9.689174313042674,817593
2001-07-09,10.358186721801758,10.442775060139924,9.796830810744213,9.84296913899564,1266827
2001-07-10,11.08871841430664,11.365551384799621,10.450463388101449,10.473532164486361,2756099
2001-07-11,11.5116605758667,11.53473012336762,10.957993732007377,11.21175722374232,2849858
2001-07-12,11.41169261932373,11.59624822290157,11.073340806995619,11.073340806995619,2016436
2001-07-13,10.7734375,11.534729462353067,10.68884916401075,11.534729462353067,1554495
2001-07-16,10.588881492614746,10.919544233763641,10.49660407013168,10.765747253979237,923114
2001-07-17,10.811885833740234,10.988751574173069,10.450464504795422,10.535052068278523,782422
2001-07-18,10.919543266296387,11.073340232454441,10.881094024756873,10.9579925078359,665441
2001-07-19,10.87340259552002,10.965680761798147,10.611949321840116,10.611949321840116,390329
2001-07-20,10.965683937072754,11.273276382959624,10.73498921996379,10.796508015296213,1103388
2001-07-23,10.7503662109375,10.904163171479151,10.335116713637483,10.765745906991665,80159
2001-07-24,11.911530494689941,12.142225190617216,10.627331117750273,10.765746863764068,5423971
2001-07-25,11.473211288452148,11.642387969512463,11.08103051313297,11.380933864170478,4585796
2001-07-26,11.457831382751465,11.534729872750413,11.196378047530194,11.49628062775094,1030571
2001-07-27,10.711919784545898,11.442452425262845,10.65040175395311,11.265586652206771,1188035
2001-07-30,10.142871856689453,10.750366823918117,10.073663220499467,10.750366823918117,1030555
2001-07-31,10.87340259552002,10.981059690790438,10.073661549325827,10.073661549325827,1098117
2001-08-01,10.60426139831543,10.919544447661826,10.381257304034866,10.911855363909565,906890
2001-08-02,10.742677688598633,11.065649791806242,10.504293152713243,10.504293152713243,1637807
2001-08-03,10.673470497131348,10.888785516869742,10.627332165706255,10.76574792536916,419400
2001-08-06,11.011821746826172,11.07334130463355,10.69653946644989,10.758058258869685,854179
2001-08-07,11.38093376159668,11.457831486907077,11.019512386091332,11.07334132957992,1103884
2001-08-08,11.503969192504883,11.642386459050776,11.034889986652122,11.22713542480059,1752350
2001-08-09,11.55780029296875,11.657767572132565,11.227137526378508,11.373243903027609,809380
2001-08-10,11.765425682067871,11.973050859172307,11.59624975357308,11.703906884292438,3825709
2001-08-13,12.119157791137695,12.203746141936163,11.719287118138485,11.95767170500103,3137385
2001-08-14,12.272953033447266,12.342161678496659,11.688526771415265,12.157606057085902,2363155
2001-08-15,12.272953033447266,12.272953033447266,12.272953033447266,12.272953033447266,0
2001-08-16,12.711274147033691,12.842001592416727,12.088398615195125,12.30371287681541,3625146
2001-08-17,12.549785614013672,12.765100612048407,12.311401069897977,12.765100612048407,2100833
2001-08-20,11.934601783752441,12.588236723438735,11.85001343558371,12.303713044986122,1026219
2001-08-21,11.357865333557129,11.949981474114182,11.304037150152059,11.788495393123652,1655722
2001-08-22,11.357865333557129,11.357865333557129,11.357865333557129,11.357865333557129,0
2001-08-23,11.55780029296875,11.796184099200786,11.304036787574953,11.527040894645227,2797110
2001-08-24,11.503969192504883,11.673145086229036,11.411691780195115,11.673145086229036,733515
2001-08-27,11.803874015808105,11.996119478568534,11.550109760040312,11.726975524548898,1093191
2001-08-28,11.250207901000977,11.82694432650524,11.211757887502191,11.82694432650524,926203
2001-08-29,11.55010986328125,11.734665478565413,11.265586208466551,11.265586208466551,2364940
2001-08-30,11.5116605758667,11.803874078824105,11.404002687529067,11.59624891670341,1387998
2001-08-31,11.611629486083984,11.72697646685375,11.319415961206175,11.488591890182738,974536
2001-09-03,11.66545581817627,11.719284757843093,11.473210370468001,11.673145666700101,679306
2001-09-04,11.83463191986084,12.111465705999048,11.665456014871534,11.688525560832014,2259534
2001-09-05,11.765425682067871,12.073018905557387,11.69621779995816,11.988430558616166,1065362
2001-09-06,11.619317054748535,11.965359482693342,11.396312972042786,11.396312972042786,1225227
2001-09-07,11.473211288452148,11.611628572956041,11.39631356244869,11.53473008156499,621769
2001-09-10,11.503969192504883,11.673145086229036,11.465520717185184,11.534728585070637,489619
2001-09-11,11.5116605758667,11.642388011705252,11.47321133003183,11.642388011705252,362196
2001-09-12,10.742677688598633,11.304035093079152,10.458154062144294,10.458154062144294,1514058
2001-09-13,10.904165267944336,11.227137416402368,10.850336321405454,11.204068633273332,682119
2001-09-14,10.31973934173584,10.90416562725281,10.135183712908779,10.842647594568893,1317785
2001-09-17,9.796830177307129,10.273599249975026,9.67379260222508,9.67379260222508,1047541
2001-09-18,10.042903900146484,10.458153392516351,9.689171660487938,9.689171660487938,1267495
2001-09-19,10.896474838256836,11.05027105479143,10.119803141100169,10.28897982121457,1782872
2001-09-20,10.919543266296387,11.257895061069089,10.611950864755295,10.704228279062619,1451198
2001-09-21,10.60426139831543,10.765747464864758,10.473534728325514,10.765747464864758,490589
2001-09-24,10.565813064575195,10.819576558935438,10.488914572109907,10.765747614209737,519499
2001-09-25,10.92723560333252,10.973374703688329,10.611953281676525,10.611953281676525,1034166
2001-09-26,10.734987258911133,11.027199952583887,10.558121520027628,10.76574588557078,637299
2001-09-27,10.488914489746094,10.834956172347404,10.427395696256939,10.681160719399708,1079582
2001-09-28,10.619641304016113,10.842646933427568,10.53505372721317,10.627331918693772,718585
2001-10-01,10.358186721801758,11.111789621742709,10.319738242490164,10.988752804092949,753491
2001-10-02,10.358186721801758,10.358186721801758,10.358186721801758,10.358186721801758,0
2001-10-03,10.842647552490234,11.027202415213413,10.48891523033913,10.611952826004783,4899624
2001-10-04,10.573502540588379,11.119479521656709,10.4581548059621,11.119479521656709,1885862
2001-10-05,10.811885833740234,10.888783549144192,10.704227960632213,10.765745979877883,762362
2001-10-08,10.734987258911133,10.834954517676818,10.31973699704987,10.68884817084044,609208
2001-10-09,10.734987258911133,10.865713909723945,10.68884817084044,10.68884817084044,345576
2001-10-10,10.504293441772461,10.842646016534761,10.473534047213384,10.842646016534761,738149
2001-10-11,10.7657470703125,11.07334102463367,10.70422904483583,10.734988440267948,2851099
2001-10-12,10.94261360168457,11.211756781128315,10.873404961914003,10.996441778340781,2448606
2001-10-15,11.334794044494629,11.41169253096815,10.842646027226722,10.996441469398677,2435988
2001-10-16,11.757734298706055,11.880771112820756,11.31172460378549,11.419382485849962,2193177
2001-10-17,11.711597442626953,12.226814309947954,11.627009096095797,11.826944422509065,2077747
2001-10-18,11.642386436462402,11.873081114870475,11.53472856269114,11.673145063580986,966547
2001-10-19,11.803874015808105,12.073017969827742,11.603937938534166,11.688526278919294,2542673
2001-10-22,12.98810863494873,12.98810863494873,12.034570281495181,12.034570281495181,5402576
2001-10-23,13.334148406982422,13.534082961551297,13.088074755795674,13.364907804727672,3256572
2001-10-24,12.388298034667969,13.464872127174015,12.303709709431265,13.441803349315096,2365227
2001-10-25,12.63437557220459,12.795861659905281,12.272954146067878,12.603616937004018,2356659
2001-10-26,12.63437557220459,12.63437557220459,12.63437557220459,12.63437557220459,0
2001-10-29,12.718961715698242,13.318767626874699,12.534406109596837,12.918897019423728,1813076
2001-10-30,12.303709983825684,12.611303135249747,12.096084855365367,12.565163282340546,1544048
2001-10-31,13.041934967041016,13.226489812942921,12.28833205843906,12.303711756495483,4986395
2001-11-01,12.872756958007812,13.595599630402814,12.765099848126908,13.13421179794537,4917033
2001-11-02,12.78817081451416,13.195730520034145,12.695892625453917,13.188041436333377,4877848
2001-11-05,12.426749229431152,12.980416058331096,12.272952250247078,12.903517568739058,5715480
