Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2004-03-31,28.22481346130371,28.327104601789646,27.527125725509123,27.64777832328291,76872069
2004-04-01,29.158565521240234,29.2556133603242,28.274653914960314,28.274653914960314,108451994
2004-04-02,29.680519104003906,34.09745124756626,29.153319261325507,34.09745124756626,99771768
2004-04-05,30.168371200561523,30.49622918430799,29.74346259039829,29.74346259039829,90699433
2004-04-06,30.18410873413086,30.55131272616797,29.62019162064117,30.215585523887185,100026761
2004-04-07,30.11067008972168,30.472627969288236,29.90083882567855,30.41754638672039,58225817
2004-04-08,30.055587768554688,30.409676408548513,29.664776209561573,29.90083530289079,64967034
2004-04-09,30.055587768554688,30.055587768554688,30.055587768554688,30.055587768554688,0
2004-04-12,29.468063354492188,30.189356037496818,29.308067543370584,30.189356037496818,53650059
2004-04-13,30.073944091796875,30.210335087376738,29.134953922634345,29.586087549140874,56786920
2004-04-14,30.073944091796875,30.073944091796875,30.073944091796875,30.073944091796875,0
2004-04-15,29.65691375732422,30.4883668257865,29.512653535055147,30.367714197440826,83348366
2004-04-16,29.698869705200195,30.045089074149477,29.570347923477367,29.691000509956353,42428943
2004-04-19,28.988069534301758,29.869357834257258,28.88315532808619,29.55985854386414,57064585
2004-04-20,28.97496223449707,29.087745657059273,28.746769521142056,29.087745657059273,49194696
2004-04-21,29.814281463623047,29.871983300832852,28.85168366568615,28.854306731233912,66400273
2004-04-22,29.835262298583984,30.10017229408877,29.559860041200096,29.795919118957716,45343596
2004-04-23,29.759201049804688,30.15263287310338,29.64641763411514,29.795921166484526,50254004
2004-04-27,28.298259735107422,29.376264149542624,28.188099375091323,29.376264149542624,93593864
2004-04-28,28.348094940185547,28.799228639911444,28.17760686864545,28.329733479130734,92191757
2004-04-29,27.76580810546875,28.536936072510187,27.618927655525713,28.274646351988768,231388636
2004-04-30,27.61630630493164,32.79125024801949,27.393362550823593,29.638546892245124,104126789
2004-05-03,27.72121810913086,27.87072442313512,27.052384102510334,27.645154820696145,115360046
2004-05-04,27.84187889099121,33.208293715906656,27.75532611838727,28.112037880292338,67022825
2004-05-05,27.802526473999023,27.983506762145375,27.647776837711604,27.90744347659461,59745925
2004-05-06,28.353343963623047,28.500224457358463,28.020236984164786,28.064826305996124,82542006
2004-05-07,27.928434371948242,28.248426010404483,27.739587628615983,27.90745264598732,62266887
2004-05-10,27.235990524291992,27.786795062246146,27.026159289978818,27.786795062246146,89515010
2004-05-11,25.717342376708984,26.805836138741707,25.37112293744653,26.784854416250283,102120168
2004-05-12,26.053077697753906,26.19733512641943,25.389486800081876,25.389486800081876,87466922
2004-05-13,26.82944107055664,27.506144290759007,24.864902438960446,25.179647862085247,183148451
2004-05-14,25.027523040771484,27.16254705838131,24.71802372659569,26.753379661005024,172382661
2004-05-17,21.20861053466797,24.754744407030362,20.02306895681943,24.655076321553782,131182688
2004-05-18,22.750865936279297,24.020341528171457,21.512865733296085,22.556773075980598,189088981
2004-05-19,23.734445571899414,24.44524593003735,23.304292224325923,23.304292224325923,161330985
2004-05-20,23.726634979248047,24.877634965105088,23.56335366571861,24.78662505199758,131601070
2004-05-21,23.528553009033203,23.662390928847284,23.0226489896988,23.657037068858568,94462978
2004-05-24,24.296781539916992,24.51894960586834,23.825674673721437,24.090672196582425,94626507
2004-05-25,24.39582061767578,24.6206655990512,23.375980260809246,24.25127496396168,112127997
2004-05-26,24.588546752929688,25.05429832479074,24.379760480728102,24.6260209187127,95857508
2004-05-27,24.039812088012695,24.494858777182348,23.908652513829807,24.1977423950515,79936738
2004-05-28,23.164518356323242,24.138852322813346,22.81654173543619,23.93274299451981,124708087
2004-05-31,23.00926971435547,23.49643819749273,22.083117499234643,23.10027963548634,135183145
2004-06-01,23.24482536315918,23.715932292657094,23.13507978065249,23.28765339583939,87041132
2004-06-02,23.52587890625,23.713251158516698,23.26623525538634,23.33583115365139,60172345
2004-06-03,22.931636810302734,24.2084406920968,22.65057922613566,23.876525736215715,100953502
2004-06-04,23.20734214782715,23.287644320311536,22.623812932441655,22.645226940436416,86150171
2004-06-07,23.81229019165039,24.06925833960688,23.287649034548753,23.287649034548753,92592591
2004-06-08,24.37173080444336,24.441325278371536,23.63562781720964,23.822998654696473,101752440
2004-06-09,24.13349723815918,24.532331223337643,24.05319505510354,24.46541369078063,71929998
2004-06-10,23.96754264831543,24.197744371978775,23.822998410887553,24.031786120488093,49251190
2004-06-11,23.110980987548828,23.93006290202971,23.019971091504335,23.93006290202971,66139259
2004-06-14,23.282297134399414,23.416135080225615,22.72553562691453,22.966440783436347,101537724
2004-06-15,24.12278938293457,24.224507006219493,23.23411294407407,23.2930011159868,95031444
2004-06-16,23.884559631347656,24.401172815195338,23.69451189623471,24.251273311192765,63774783
2004-06-17,24.320871353149414,24.46273721117515,23.507140357224824,24.058549358353904,82664096
2004-06-18,23.809614181518555,24.304811984544568,23.61688949308719,24.304811984544568,68899444
2004-06-21,23.260879516601562,23.978246733937443,23.183254263640176,23.88723683047649,81796551
2004-06-22,23.113658905029297,23.58209022368855,23.019973499287882,23.169871578458206,75524229
2004-06-23,22.01619529724121,23.314414938522866,21.903772807597168,23.314414938522866,155018820
2004-06-24,22.647903442382812,22.779064425902646,22.002809104214567,22.002809104214567,165338710
2004-06-25,23.10563087463379,23.373305316426364,22.650585610572143,22.69876606630527,115239300
2004-06-28,23.646331787109375,23.713250753916583,23.04674230606723,23.04674230606723,76022618
2004-06-29,23.72930908203125,23.943449187364674,23.26355614041107,23.555320067699846,97278354
2004-06-30,23.00123405456543,23.889911857652926,22.912901088240453,23.780164882218372,124211700
2004-07-01,23.477699279785156,23.54997068093487,23.025329500044226,23.523202806812957,69264875
2004-07-02,23.228761672973633,23.469668247645444,23.046743276778212,23.28764985145002,79491426
2004-07-05,23.044063568115234,23.55264452998955,22.979821536617845,23.25552531306213,101090115
2004-07-06,23.469669342041016,23.501789648168028,22.95573443411909,23.057450643500292,82780221
2004-07-07,23.469669342041016,23.715929788962267,23.287650937358034,23.501789648168028,102001830
2004-07-08,23.127042770385742,23.924712162122006,22.918256524699714,23.536583041561247,153627412
2004-07-09,23.49643325805664,23.62491589089999,21.413927532153913,21.413927532153913,63477442
2004-07-12,23.381332397460938,23.55531998116919,23.132395062169312,23.39471561775111,40268231
2004-07-13,23.046743392944336,23.48572851833887,22.94235025739686,23.234115650850466,32930328
2004-07-14,22.3775577545166,23.185933526666712,22.307961854868317,23.185933526666712,95971686
2004-07-15,22.489978790283203,22.720179057271373,22.230335151112683,22.52210052264513,104458217
2004-07-16,22.722854614257812,22.875428186308238,22.39361509985343,22.591693622509208,115001758
2004-07-19,22.688058853149414,22.96108571449576,22.60240280645876,22.805835202357017,86482216
2004-07-20,22.942346572875977,24.090668019510414,22.538158747581416,24.090668019510414,141001963
2004-07-21,23.250171661376953,23.539260072934685,23.014617558262383,23.073507156528972,72609926
2004-07-22,24.352994918823242,24.516276239924554,23.448255326496543,23.769464107683586,146069233
2004-07-23,24.96061134338379,25.09176947789244,24.312840021236553,24.51894647831245,123313696
2004-07-26,25.55217170715332,25.643181616360128,24.63137347391427,24.94722836590094,112749527
2004-07-27,24.899044036865234,25.8573163398341,24.75985511641753,25.69671197933724,218197562
2004-07-28,25.209552764892578,25.429043907964836,24.733090591458016,24.733090591458016,115820133
2004-07-29,25.40227699279785,25.455809882329895,25.121219312865023,25.429043437563873,73375939
2004-07-30,26.173173904418945,26.258829944167935,25.431715776569707,25.43439270655986,99586042
2004-08-02,26.45155906677246,26.55327384365669,25.967068976422517,26.124996432616726,99070652
2004-08-03,26.1999454498291,26.759383887235238,26.092876809262805,26.459590549662206,116550393
2004-08-04,26.406047821044922,26.472965346218444,25.886760618579704,26.285594559751942,94400616
2004-08-05,26.928014755249023,27.019024658131617,26.507765331913788,26.60145216487928,88993892
2004-08-06,26.440847396850586,26.92533741485635,26.301658474532903,26.86912760390805,76737417
2004-08-09,26.349836349487305,26.510440705157706,26.025950708220815,26.339131489752383,84287991
2004-08-10,26.59074592590332,26.737968508760503,26.232063014524766,26.395344318805947,65280341
2004-08-11,25.694034576416016,26.703165558634982,25.56555053269115,26.60680181084944,100072219
2004-08-12,25.442424774169922,25.90014550585598,25.230961594168573,25.707420836726687,88750034
2004-08-13,25.530759811401367,25.750253824100866,25.321976381233558,25.536113672682895,103644449
2004-08-16,25.635149002075195,25.768986926096332,25.23363808997981,25.383534734503943,70141579
2004-08-17,25.6752986907959,29.711823031886464,25.485250965443402,29.711823031886464,77742905
2004-08-18,25.190813064575195,25.525406484436424,25.1238955245903,25.525406484436424,61274982
2004-08-19,25.43975257873535,25.5254086387275,25.220258567509394,25.268440458751055,65585819
2004-08-20,24.80803871154785,25.487933299003558,24.75985968248826,25.45848706350566,72789714
2004-08-23,24.157588958740234,24.931167488925542,24.01036922966166,24.840160437114807,113176227
2004-08-24,24.280717849731445,24.556421640400213,24.12546733809087,24.227184965697692,102024265
2004-08-25,24.51894760131836,24.567129485166404,24.114759738986255,24.304810344166427,87848276
2004-08-26,24.663490295410156,24.965960493352288,24.588541978397377,24.679549014788417,91476846
2004-08-27,24.52965545654297,24.808036180340025,24.28607196572452,24.692936760497492,66799917
2004-08-30,25.01146697998047,25.075710441348615,24.684904392932417,24.684904392932417,49092898
2004-08-31,25.463836669921875,25.52808013121479,25.056971901616098,25.056971901616098,74263440
2004-09-01,25.48257827758789,25.664595243443856,25.380860643164105,25.463839764942538,46091600
2004-09-02,25.26576042175293,25.58964610754087,25.198842884347712,25.429041729793735,52386021
2004-09-03,25.36480140686035,25.423688154044306,25.086420672977656,25.311265660355424,54841722
2004-09-06,25.541461944580078,25.691361447753607,25.40494995164934,25.43439332228585,39798145
2004-09-07,25.951007843017578,26.036663898702074,25.48793318818583,25.48793318818583,88353107
2004-09-08,25.84126091003418,26.071459760065228,25.7556048588672,26.071459760065228,57944664
2004-09-09,26.001867294311523,26.092877213184398,25.76631456543818,26.06075690651413,71946537
2004-09-10,26.11696434020996,26.165146225794157,25.811817164790515,25.96439075250024,39998058
2004-09-13,26.282915115356445,26.489024390734173,25.975091097047716,26.280238185808198,61914508
2004-09-14,26.036657333374023,26.384632469375475,25.897468422960543,26.312361084355572,50156729
2004-09-15,26.10625648498535,26.328427399606742,25.93227031566913,26.068782320827378,46630531
2004-09-16,26.27756690979004,26.32842572218138,25.84393568932178,26.151759773857826,48038479
2004-09-17,27.257246017456055,27.302750955110525,26.50775730074401,26.529172734918898,116181307
2004-09-20,26.877159118652344,27.40983108849012,26.770090482592312,27.40983108849012,63388262
2004-09-21,27.168926239013672,27.24922843615414,26.638931165892867,26.820951004727828,70783527
2004-09-22,26.952104568481445,27.115388725466715,26.775441480867602,27.088619424337292,80641944
2004-09-23,26.770090103149414,26.97084558039667,26.660344538245802,26.82094892004361,69288360
2004-09-24,26.705842971801758,27.12876640592291,26.502410613879487,26.767406635136098,80391671
2004-09-27,26.521148681640625,26.625543229817865,26.323070165060514,26.553268981092124,49518324
2004-09-28,26.5693302154541,26.861095556612625,26.44620001918389,26.494381897718817,68248729
2004-09-29,27.532957077026367,27.650733416588807,26.435493001134258,26.61751280043762,114677444
2004-09-30,27.72568702697754,27.82472773549195,27.516900747922456,27.516900747922456,85039650
2004-10-01,28.547447204589844,28.641134051167914,27.42321648552681,27.736394470986394,94983970
2004-10-04,29.240720748901367,29.412032842655464,28.534059792149808,28.534059792149808,79911306
2004-10-05,28.903446197509766,29.326372509657453,28.764257286653493,29.23000875601253,53412698
2004-10-06,29.248754501342773,29.75198025274312,28.8499204589127,28.8499204589127,103549667
2004-10-07,29.91525650024414,30.21505264384132,29.29693142277492,29.438797274499173,95659486
2004-10-08,29.682384490966797,30.113341680487956,29.559254273956228,29.979503742006468,57210105
2004-10-11,29.278202056884766,29.88582246397667,29.1791613347735,29.71183339754985,35896923
2004-10-12,28.646486282348633,29.548546020769635,28.539414789502818,29.28354993891124,55923086
2004-10-14,29.064050674438477,29.224655024572726,28.57152990470205,28.748195833836828,62169500
2004-10-15,29.24608039855957,29.813549676473855,29.018555585264046,29.24608039855957,81406066
2004-10-18,29.481624603271484,29.738592720325418,29.230010346152167,29.390614704318896,58737538
2004-10-19,29.971467971801758,30.13474925723434,29.551218573566732,29.615462031751278,77133714
2004-10-20,29.345111846923828,30.354243017343805,29.264809662115535,30.354243017343805,102341073
2004-10-21,28.865976333618164,29.599403734431554,28.72678740205836,29.398648267783233,85962610
2004-10-22,28.865976333618164,28.865976333618164,28.865976333618164,28.865976333618164,0
2004-10-25,28.73749351501465,29.122945743753856,28.59830457739061,28.908805616676517,119406508
2004-10-26,29.537837982177734,32.12089242473231,28.75622875233874,32.12089242473231,89558592
2004-10-27,28.940921783447266,29.65829039161162,28.81244058553642,29.58066514288719,152264923
2004-10-28,28.8338565826416,29.36385159672749,28.72678795170329,29.066732356415756,118056469
2004-10-29,28.32794952392578,29.12294343134033,28.226234759120572,28.962339063776678,77086687
2004-11-01,28.365421295166016,28.622386519722248,28.143250435844244,28.47516683002891,68538803
